year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,10,16,10,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.7,42.82,40.7,42.82,21.15,21.93,21.15,21.93,22.86,23.77,22.86,23.77,24.01,24.92,24.01,24.92,36.53,37.73,36.53,37.73,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,16,11,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.73,42.85,40.73,42.85,21.13,21.91,21.13,21.91,22.86,23.77,22.86,23.77,24,24.91,24,24.91,36.53,37.73,36.53,37.73,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,16,12,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.76,42.88,40.76,42.88,21.13,21.91,21.13,21.91,22.86,23.77,22.86,23.77,24.01,24.92,24.01,24.92,36.53,37.73,36.53,37.73,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,16,13,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.7,42.82,40.7,42.82,21.09,21.87,21.09,21.87,22.87,23.78,22.87,23.78,23.99,24.9,23.99,24.9,36.5,37.7,36.5,37.7,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,16,14,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.74,42.86,40.74,42.86,21.09,21.87,21.09,21.87,22.89,23.8,22.89,23.8,23.99,24.9,23.99,24.9,36.5,37.7,36.5,37.7,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,16,15,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.67,42.79,40.67,42.79,21.06,21.84,21.06,21.84,22.87,23.78,22.87,23.78,23.96,24.87,23.96,24.87,36.44,37.64,36.44,37.64,0.206,0.2188,0.206,0.2188,0,0,0,0,0,0
2024,10,16,16,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.67,42.79,40.67,42.79,21.06,21.84,21.06,21.84,22.89,23.8,22.89,23.8,23.96,24.87,23.96,24.87,36.44,37.64,36.44,37.64,0.2058,0.2186,0.2058,0.2186,0,0,0,0,0,0
2024,10,16,17,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.67,42.79,40.67,42.79,21.06,21.84,21.06,21.84,22.89,23.8,22.89,23.8,23.95,24.86,23.95,24.86,36.43,37.63,36.43,37.63,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,16,18,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.64,42.76,40.64,42.76,21.06,21.84,21.06,21.84,22.91,23.82,22.91,23.82,23.93,24.84,23.93,24.84,36.41,37.61,36.41,37.61,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,16,19,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.61,42.73,40.61,42.73,21.06,21.84,21.06,21.84,22.9,23.81,22.9,23.81,23.93,24.84,23.93,24.84,36.38,37.58,36.38,37.58,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,16,20,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.61,42.73,40.61,42.73,21.06,21.84,21.06,21.84,22.92,23.83,22.92,23.83,23.93,24.84,23.93,24.84,36.38,37.58,36.38,37.58,0.2059,0.2187,0.2059,0.2187,0,0,0,0,0,0
2024,10,16,21,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.61,42.73,40.61,42.73,21.06,21.84,21.06,21.84,22.92,23.83,22.92,23.83,23.93,24.84,23.93,24.84,36.38,37.58,36.38,37.58,0.206,0.2188,0.206,0.2188,0,0,0,0,0,0
2024,10,16,22,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.62,42.74,40.62,42.74,21.07,21.85,21.07,21.85,22.92,23.83,22.92,23.83,23.93,24.84,23.93,24.84,36.4,37.6,36.4,37.6,0.2061,0.2189,0.2061,0.2189,0,0,0,0,0,0
2024,10,16,23,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.62,42.74,40.62,42.74,21.05,21.83,21.05,21.83,22.92,23.83,22.92,23.83,23.93,24.84,23.93,24.84,36.37,37.57,36.37,37.57,0.206,0.2188,0.206,0.2188,0,0,0,0,0,0
2024,10,17,1,3,31.78,32.45,31.78,32.45,3.984,4.188,3.984,4.188,40.62,42.74,40.62,42.74,21.16,21.94,21.16,21.94,22.9,23.81,22.9,23.81,23.96,24.87,23.96,24.87,36.36,37.56,36.36,37.56,0.206,0.2188,0.206,0.2188,0,0,0,0,0,0
2024,10,17,2,3,31.775,32.445,31.775,32.445,3.984,4.188,3.984,4.188,40.6,42.72,40.6,42.72,21.13,21.91,21.13,21.91,22.89,23.8,22.89,23.8,23.95,24.86,23.95,24.86,36.35,37.55,36.35,37.55,0.2062,0.219,0.2062,0.219,0,0,0,0,0,0
2024,10,17,3,3,31.785,32.455,31.785,32.455,3.985,4.189,3.985,4.189,40.6,42.72,40.6,42.72,21.14,21.92,21.14,21.92,22.89,23.8,22.89,23.8,23.94,24.85,23.94,24.85,36.35,37.55,36.35,37.55,0.2061,0.2189,0.2061,0.2189,0,0,0,0,0,0
2024,10,17,4,3,31.8,32.47,31.8,32.47,3.987,4.191,3.987,4.191,40.62,42.74,40.62,42.74,21.14,21.92,21.14,21.92,22.9,23.81,22.9,23.81,23.94,24.85,23.94,24.85,36.36,37.56,36.36,37.56,0.2061,0.2189,0.2061,0.2189,0,0,0,0,0,0
2024,10,17,5,3,31.8,32.47,31.8,32.47,3.987,4.191,3.987,4.191,40.62,42.74,40.62,42.74,21.15,21.93,21.15,21.93,22.9,23.81,22.9,23.81,23.94,24.85,23.94,24.85,36.36,37.56,36.36,37.56,0.2061,0.2189,0.2061,0.2189,0,0,0,0,0,0
2024,10,17,6,3,31.77,32.44,31.77,32.44,3.983,4.187,3.983,4.187,40.57,42.69,40.57,42.69,21.1,21.88,21.1,21.88,22.87,23.78,22.87,23.78,23.91,24.82,23.91,24.82,36.3,37.5,36.3,37.5,0.2059,0.2187,0.2059,0.2187,0,0,0,0,0,0
2024,10,17,7,3,31.76,32.43,31.76,32.43,3.981,4.185,3.981,4.185,40.54,42.66,40.54,42.66,21.08,21.86,21.08,21.86,22.84,23.75,22.84,23.75,23.9,24.81,23.9,24.81,36.29,37.49,36.29,37.49,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,10,17,8,3,31.765,32.435,31.765,32.435,3.982,4.186,3.982,4.186,40.58,42.7,40.58,42.7,21.09,21.87,21.09,21.87,22.84,23.75,22.84,23.75,23.91,24.82,23.91,24.82,36.35,37.55,36.35,37.55,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,10,17,9,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.56,42.68,40.56,42.68,21.1,21.88,21.1,21.88,22.85,23.76,22.85,23.76,23.89,24.8,23.89,24.8,36.37,37.57,36.37,37.57,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,10,17,10,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.6,42.72,40.6,42.72,21.13,21.91,21.13,21.91,22.85,23.76,22.85,23.76,23.91,24.82,23.91,24.82,36.4,37.6,36.4,37.6,0.2058,0.2186,0.2058,0.2186,0,0,0,0,0,0
2024,10,17,11,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.66,42.78,40.66,42.78,21.15,21.93,21.15,21.93,22.85,23.76,22.85,23.76,23.92,24.83,23.92,24.83,36.44,37.64,36.44,37.64,0.2058,0.2186,0.2058,0.2186,0,0,0,0,0,0
2024,10,17,12,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.68,42.8,40.68,42.8,21.15,21.93,21.15,21.93,22.85,23.76,22.85,23.76,23.92,24.83,23.92,24.83,36.44,37.64,36.44,37.64,0.2059,0.2187,0.2059,0.2187,0,0,0,0,0,0
2024,10,17,13,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.59,42.71,40.59,42.71,21.12,21.9,21.12,21.9,22.84,23.75,22.84,23.75,23.89,24.8,23.89,24.8,36.36,37.56,36.36,37.56,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,10,17,14,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.62,42.74,40.62,42.74,21.13,21.91,21.13,21.91,22.86,23.77,22.86,23.77,23.89,24.8,23.89,24.8,36.4,37.6,36.4,37.6,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,10,17,15,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.62,42.74,40.62,42.74,21.16,21.94,21.16,21.94,22.84,23.75,22.84,23.75,23.89,24.8,23.89,24.8,36.37,37.57,36.37,37.57,0.2052,0.218,0.2052,0.218,0,0,0,0,0,0
2024,10,17,16,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.66,42.78,40.66,42.78,21.15,21.93,21.15,21.93,22.84,23.75,22.84,23.75,23.89,24.8,23.89,24.8,36.34,37.54,36.34,37.54,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,10,17,17,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.66,42.78,40.66,42.78,21.17,21.95,21.17,21.95,22.84,23.75,22.84,23.75,23.89,24.8,23.89,24.8,36.34,37.54,36.34,37.54,0.205,0.2178,0.205,0.2178,0,0,0,0,0,0
2024,10,17,18,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.66,42.78,40.66,42.78,21.15,21.93,21.15,21.93,22.83,23.74,22.83,23.74,23.89,24.8,23.89,24.8,36.34,37.54,36.34,37.54,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,10,17,19,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.66,42.78,40.66,42.78,21.15,21.93,21.15,21.93,22.82,23.73,22.82,23.73,23.89,24.8,23.89,24.8,36.3,37.5,36.3,37.5,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,10,17,20,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.66,42.78,40.66,42.78,21.15,21.93,21.15,21.93,22.82,23.73,22.82,23.73,23.89,24.8,23.89,24.8,36.33,37.53,36.33,37.53,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,10,17,21,3,31.765,32.435,31.765,32.435,3.983,4.187,3.983,4.187,40.66,42.78,40.66,42.78,21.15,21.93,21.15,21.93,22.82,23.73,22.82,23.73,23.89,24.8,23.89,24.8,36.33,37.53,36.33,37.53,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,10,17,22,3,31.765,32.435,31.765,32.435,3.982,4.186,3.982,4.186,40.67,42.79,40.67,42.79,21.15,21.93,21.15,21.93,22.83,23.74,22.83,23.74,23.9,24.81,23.9,24.81,36.33,37.53,36.33,37.53,0.205,0.2178,0.205,0.2178,0,0,0,0,0,0
2024,10,17,23,3,31.765,32.435,31.765,32.435,3.982,4.186,3.982,4.186,40.67,42.79,40.67,42.79,21.15,21.93,21.15,21.93,22.83,23.74,22.83,23.74,23.9,24.81,23.9,24.81,36.33,37.53,36.33,37.53,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,10,18,1,4,31.725,32.395,31.725,32.395,3.976,4.18,3.976,4.18,40.62,42.74,40.62,42.74,21.14,21.92,21.14,21.92,22.79,23.7,22.79,23.7,23.88,24.79,23.88,24.79,36.27,37.47,36.27,37.47,0.205,0.2178,0.205,0.2178,0,0,0,0,0,0
2024,10,18,2,4,31.745,32.415,31.745,32.415,3.98,4.184,3.98,4.184,40.67,42.79,40.67,42.79,21.19,21.97,21.19,21.97,22.82,23.73,22.82,23.73,23.91,24.82,23.91,24.82,36.31,37.51,36.31,37.51,0.2052,0.218,0.2052,0.218,0,0,0,0,0,0
2024,10,18,3,4,31.745,32.415,31.745,32.415,3.98,4.184,3.98,4.184,40.66,42.78,40.66,42.78,21.16,21.94,21.16,21.94,22.81,23.72,22.81,23.72,23.9,24.81,23.9,24.81,36.31,37.51,36.31,37.51,0.2051,0.2179,0.2051,0.2179,0,0,0,0,0,0
2024,10,18,4,4,31.76,32.43,31.76,32.43,3.981,4.185,3.981,4.185,40.68,42.8,40.68,42.8,21.17,21.95,21.17,21.95,22.82,23.73,22.82,23.73,23.91,24.82,23.91,24.82,36.33,37.53,36.33,37.53,0.2052,0.218,0.2052,0.218,0,0,0,0,0,0
2024,10,18,5,4,31.76,32.43,31.76,32.43,3.982,4.186,3.982,4.186,40.69,42.81,40.69,42.81,21.16,21.94,21.16,21.94,22.82,23.73,22.82,23.73,23.91,24.82,23.91,24.82,36.34,37.54,36.34,37.54,0.2054,0.2182,0.2054,0.2182,0,0,0,0,0,0
2024,10,18,6,4,31.72,32.39,31.72,32.39,3.978,4.182,3.978,4.182,40.76,42.88,40.76,42.88,21.17,21.95,21.17,21.95,22.8,23.71,22.8,23.71,23.9,24.81,23.9,24.81,36.29,37.49,36.29,37.49,0.2051,0.2179,0.2051,0.2179,0,0,0,0,0,0
2024,10,18,7,4,31.655,32.325,31.655,32.325,3.969,4.173,3.969,4.173,40.66,42.78,40.66,42.78,21.12,21.9,21.12,21.9,22.73,23.64,22.73,23.64,23.84,24.75,23.84,24.75,36.19,37.39,36.19,37.39,0.2045,0.2173,0.2045,0.2173,0,0,0,0,0,0
2024,10,18,8,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.66,42.78,40.66,42.78,21.14,21.92,21.14,21.92,22.76,23.67,22.76,23.67,23.85,24.76,23.85,24.76,36.19,37.39,36.19,37.39,0.2044,0.2172,0.2044,0.2172,0,0,0,0,0,0
2024,10,18,9,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.63,42.75,40.63,42.75,21.14,21.92,21.14,21.92,22.77,23.68,22.77,23.68,23.85,24.76,23.85,24.76,36.2,37.4,36.2,37.4,0.2048,0.2176,0.2048,0.2176,0,0,0,0,0,0
2024,10,18,10,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.63,42.75,40.63,42.75,21.14,21.92,21.14,21.92,22.77,23.68,22.77,23.68,23.85,24.76,23.85,24.76,36.2,37.4,36.2,37.4,0.2048,0.2176,0.2048,0.2176,0,0,0,0,0,0
2024,10,18,11,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.63,42.75,40.63,42.75,21.14,21.92,21.14,21.92,22.77,23.68,22.77,23.68,23.85,24.76,23.85,24.76,36.23,37.43,36.23,37.43,0.2048,0.2176,0.2048,0.2176,0,0,0,0,0,0
2024,10,18,12,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.66,42.78,40.66,42.78,21.14,21.92,21.14,21.92,22.77,23.68,22.77,23.68,23.87,24.78,23.87,24.78,36.2,37.4,36.2,37.4,0.2046,0.2174,0.2046,0.2174,0,0,0,0,0,0
2024,10,18,13,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.71,42.83,40.71,42.83,21.15,21.93,21.15,21.93,22.77,23.68,22.77,23.68,23.89,24.8,23.89,24.8,36.23,37.43,36.23,37.43,0.2049,0.2177,0.2049,0.2177,0,0,0,0,0,0
2024,10,18,14,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.68,42.8,40.68,42.8,21.14,21.92,21.14,21.92,22.77,23.68,22.77,23.68,23.89,24.8,23.89,24.8,36.23,37.43,36.23,37.43,0.205,0.2178,0.205,0.2178,0,0,0,0,0,0
2024,10,18,15,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.62,42.74,40.62,42.74,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.89,24.8,23.89,24.8,36.26,37.46,36.26,37.46,0.2052,0.218,0.2052,0.218,0,0,0,0,0,0
2024,10,18,16,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.57,42.69,40.57,42.69,21.1,21.88,21.1,21.88,22.74,23.65,22.74,23.65,23.89,24.8,23.89,24.8,36.23,37.43,36.23,37.43,0.2052,0.218,0.2052,0.218,0,0,0,0,0,0
2024,10,18,17,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.63,42.75,40.63,42.75,21.12,21.9,21.12,21.9,22.76,23.67,22.76,23.67,23.89,24.8,23.89,24.8,36.26,37.46,36.26,37.46,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,10,18,18,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.63,42.75,40.63,42.75,21.12,21.9,21.12,21.9,22.74,23.65,22.74,23.65,23.89,24.8,23.89,24.8,36.26,37.46,36.26,37.46,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,18,19,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.63,42.75,40.63,42.75,21.12,21.9,21.12,21.9,22.74,23.65,22.74,23.65,23.89,24.8,23.89,24.8,36.26,37.46,36.26,37.46,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,18,20,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.63,42.75,40.63,42.75,21.12,21.9,21.12,21.9,22.74,23.65,22.74,23.65,23.89,24.8,23.89,24.8,36.26,37.46,36.26,37.46,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,18,21,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.66,42.78,40.66,42.78,21.12,21.9,21.12,21.9,22.74,23.65,22.74,23.65,23.9,24.81,23.9,24.81,36.28,37.48,36.28,37.48,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,18,22,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,18,23,4,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,1,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,2,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,3,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,4,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,5,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,6,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,7,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,8,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,9,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,10,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,11,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,12,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,13,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,14,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,15,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,16,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,17,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,18,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,19,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,20,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,21,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,22,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,19,23,5,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,20,1,6,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,20,2,6,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,20,3,6,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,20,4,6,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
2024,10,20,5,6,31.67,32.34,31.67,32.34,3.972,4.176,3.972,4.176,40.67,42.79,40.67,42.79,21.12,21.9,21.12,21.9,22.75,23.66,22.75,23.66,23.9,24.81,23.9,24.81,36.27,37.47,36.27,37.47,0.2053,0.2181,0.2053,0.2181,0,0,0,0,0,0
